id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1284172739377614848,1284172739377614848,1595005614000,2020-07-17,14:06:54,-03,1127052866907181056,jikooookzinho,jikooookzinho,,"Acabei de publicar "" capítulo 4 "" da minha história "" Digital Sand |• jikook Version "".  https://my.w.tt/XM6gPWrqc8 ",[],['https://my.w.tt/XM6gPWrqc8'],[],0,0,1,[],[],https://twitter.com/jikooookzinho/status/1284172739377614848,False,,0,,,,,,,"[{'user_id': '1127052866907181056', 'username': 'jikooookzinho'}]",,,,
1284133800981692418,1284133800981692418,1594996330000,2020-07-17,11:32:10,-03,399710646,victor_gayol,Víctor Gayol,,Creo que este es el momento para organizar un taller en línea de introducción a la programación en Python para historia digital a cargo de @jairoamelo https://twitter.com/judoley/status/1284116427192930306 …,['jairoamelo'],['https://twitter.com/judoley/status/1284116427192930306'],[],4,2,31,[],[],https://twitter.com/Victor_Gayol/status/1284133800981692418,False,https://twitter.com/judoley/status/1284116427192930306,0,,,,,,,"[{'user_id': '399710646', 'username': 'Victor_Gayol'}, {'user_id': '82889243', 'username': 'jairoamelo'}]",,,,
1284126522467647501,1284126522467647501,1594994595000,2020-07-17,11:03:15,-03,1172979788,acadehistoria,Academia Historia,,Nuevo video de la Academia Colombiana de Historia COVID 19: pandemia e historia digital (la historia del siglo XXI)  https://youtu.be/19FfrIuszeI ,[],['https://youtu.be/19FfrIuszeI'],[],0,0,1,[],[],https://twitter.com/AcadeHistoria/status/1284126522467647501,False,,0,,,,,,,"[{'user_id': '1172979788', 'username': 'AcadeHistoria'}]",,,,
1284126239167524864,1284126239167524864,1594994527000,2020-07-17,11:02:07,-03,1172979788,acadehistoria,Academia Historia,,COVID 19: pandemia e historia digital (la historia del siglo XXI)  https://youtu.be/19FfrIuszeI ,[],['https://youtu.be/19FfrIuszeI'],[],0,0,0,[],[],https://twitter.com/AcadeHistoria/status/1284126239167524864,False,,0,,,,,,,"[{'user_id': '1172979788', 'username': 'AcadeHistoria'}]",,,,
1284110594413658116,1284110594413658116,1594990797000,2020-07-17,09:59:57,-03,78139929,deborista,deb,,"essa é a ideia que deve ser quebrada e que deve começar por nós enquanto nicho profissional. nossa profissão não precisa se resumir em sala de aula, pesquisa e museu. a história pública e a história digital tão aí pra colocar o historiador como curador e divulgador.  https://twitter.com/antitelejornal/status/1284108497571983360 …",[],['https://twitter.com/antitelejornal/status/1284108497571983360'],[],1,12,127,[],[],https://twitter.com/deborista/status/1284110594413658116,False,https://twitter.com/antitelejornal/status/1284108497571983360,0,,,,,,,"[{'user_id': '78139929', 'username': 'deborista'}]",,,,
1284096173314322442,1284096173314322442,1594987359000,2020-07-17,09:02:39,-03,108368331,historiadigital,História Digital,,"6 INSTRUMENTOS UTILIZADOS PARA CONTAR O TEMPO NO DECORRER DA HISTÓRIA

No decorrer da História, vários instrumentos foram criados para contar o tempo, para além da percepção natural da passagem do tempo. 

👉👉👉 CLIQUE AQUI >>  https://historiadigital.org/curiosidades/6-instrumentos-utilizados-para-contar-o-tempo-no-decorrer-da-historia/ … pic.twitter.com/konkoWV83r",[],['https://historiadigital.org/curiosidades/6-instrumentos-utilizados-para-contar-o-tempo-no-decorrer-da-historia/'],['https://pbs.twimg.com/media/EdIGqkkXkAgXiv2.jpg'],0,1,9,[],[],https://twitter.com/historiadigital/status/1284096173314322442,False,,0,,,,,,,"[{'user_id': '108368331', 'username': 'historiadigital'}]",,,,
1283881610077712385,1283881610077712385,1594936203000,2020-07-16,18:50:03,-03,108368331,historiadigital,História Digital,,"VÁRIAS IMAGENS RELACIONADAS AO PRIMEIRO REINADO

Confira um acervo de imagens sobre o Primeiro Reinado (1822-1831), para você usar em suas aulas de História. É possível abri-las online ou fazer o download em seu computador.

👉👉👉 CLIQUE AQUI >>  http://ow.ly/xcR350AAsII  pic.twitter.com/cZV9CxyjGD",[],['http://ow.ly/xcR350AAsII'],['https://pbs.twimg.com/media/EdFDhUJXYAIqZDz.jpg'],0,1,9,[],[],https://twitter.com/historiadigital/status/1283881610077712385,False,,0,,,,,,,"[{'user_id': '108368331', 'username': 'historiadigital'}]",,,,
1283879129281175558,1283879129281175558,1594935612000,2020-07-16,18:40:12,-03,164290943,ericbrasiln,Eric Brasil (de 🏠),,"A oficina de webscraping do site da @ANPUH  com #Python está disponível no canal do @labhdufba
 https://www.youtube.com/watch?v=-6IGMyw7c6E&t=9s …

O link para a apresentação utilizada na oficina é esse:  https://ericbrasiln.github.io/oficina-python/ 
#históriadigital
#humanidadesdigitais","['anpuh', 'labhdufba']","['https://www.youtube.com/watch?v=-6IGMyw7c6E&t=9s', 'https://ericbrasiln.github.io/oficina-python/']",[],0,5,12,"['#python', '#históriadigital', '#humanidadesdigitais']",[],https://twitter.com/ericbrasiln/status/1283879129281175558,False,,0,,,,,,,"[{'user_id': '164290943', 'username': 'ericbrasiln'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '1237515474755375104', 'username': 'labhdufba'}]",,,,
1283733899923906562,1283733899923906562,1594900987000,2020-07-16,09:03:07,-03,108368331,historiadigital,História Digital,,"No dia 14 de julho de 1945, no contexto do PROJETO MANHATTAN, tem início a ERA ATÔMICA. 

Os Estados Unidos detonaram com sucesso uma bomba nuclear de teste baseada em plutônio perto de Alamogordo, Novo México. Este teste é chamado de EXPERIÊNCIA TRINITY. pic.twitter.com/MN0xFsVzQs",[],[],['https://pbs.twimg.com/media/EdC9LeLWAAAPSiE.jpg'],0,2,8,[],[],https://twitter.com/historiadigital/status/1283733899923906562,False,,0,,,,,,,"[{'user_id': '108368331', 'username': 'historiadigital'}]",,,,
1291041539007877127,1291041539007877127,1596643263000,2020-08-05,13:01:03,-03,45083460,petrobras,Petrobras,,"Concluímos a transferência das fábricas de fertilizantes nitrogenados da Bahia (Fafen-BA) e de Sergipe (Fafen-SE) para a Proquigel Química via arrendamento. Isso permitirá que as fábricas retomem sua operação sob nova direção, gerando novos empregos e atraindo investimentos. pic.twitter.com/FtCGduFldK",[],[],['https://pbs.twimg.com/media/EeqzXMXWkAE3ZpP.jpg'],0,3,9,[],[],https://twitter.com/petrobras/status/1291041539007877127,False,,0,,,,,,,"[{'user_id': '45083460', 'username': 'petrobras'}]",,,,
1283543805162147847,1283543805162147847,1594855664000,2020-07-15,20:27:44,-03,441475216,cni_noticias,CNI - Centro de Noticias Internacionales,,#UnverifiedTwitter Las bromas que dejó una de las operaciones de hackeo más grande de la Historia digital.  pic.twitter.com/ORxIbWfVwU,[],[],"['https://pbs.twimg.com/media/EdAQQqVWoAA6GOg.jpg', 'https://pbs.twimg.com/media/EdAQQwmWoAAs_pe.jpg', 'https://pbs.twimg.com/media/EdAQQ1fXoAUJ09U.jpg', 'https://pbs.twimg.com/media/EdAQQ6LXkAEy_yA.jpg']",0,0,1,['#unverifiedtwitter'],[],https://twitter.com/CNI_Noticias/status/1283543805162147847,False,,0,,,,,,,"[{'user_id': '441475216', 'username': 'CNI_Noticias'}]",,,,
1283454965055397890,1283454965055397890,1594834483000,2020-07-15,14:34:43,-03,1140598357586534400,claratorma,Clara,,"tendo a ~oportunidade~ de conviver intensamente e + do que nunca c meu computador e estou explorando atalhos pelo teclado nunca antes explorados na minha história digital e, mds, COMO eu vivia sem eles?!?!",[],[],[],0,0,3,[],[],https://twitter.com/claratorma/status/1283454965055397890,False,,0,,,,,,,"[{'user_id': '1140598357586534400', 'username': 'claratorma'}]",,,,
1283436965627650049,1276210309020160005,1594830192000,2020-07-15,13:23:12,-03,239200120,cris___soc,mΣj_ia.,,"También debe ser implacable la justicia para lavadores de dinero de narcotraficantes, usted y su pandilla criminal, pasaran a la historia digital como una de las delincuentes más sinvergüenzas que ha tenido este pobre país.",['mluciaramirez'],[],[],0,0,0,[],[],https://twitter.com/Cris___soc/status/1283436965627650049,False,,0,,,,,,,"[{'user_id': '239200120', 'username': 'Cris___soc'}, {'user_id': '198984928', 'username': 'mluciaramirez'}]",,,,
1283371342407118848,1283371342407118848,1594814546000,2020-07-15,09:02:26,-03,108368331,historiadigital,História Digital,,"6 INSTRUMENTOS UTILIZADOS PARA CONTAR O TEMPO NO DECORRER DA HISTÓRIA

No decorrer da História, vários instrumentos foram criados para contar o tempo, para além da percepção natural da passagem do tempo. 

👉👉👉 CLIQUE AQUI >>  https://historiadigital.org/curiosidades/6-instrumentos-utilizados-para-contar-o-tempo-no-decorrer-da-historia/ … pic.twitter.com/UDJBbBvMcV",[],['https://historiadigital.org/curiosidades/6-instrumentos-utilizados-para-contar-o-tempo-no-decorrer-da-historia/'],['https://pbs.twimg.com/media/Ec9zb1iWkAE8xkW.jpg'],0,0,5,[],[],https://twitter.com/historiadigital/status/1283371342407118848,False,,0,,,,,,,"[{'user_id': '108368331', 'username': 'historiadigital'}]",,,,
1283144542137483273,1283144542137483273,1594760473000,2020-07-14,18:01:13,-03,108368331,historiadigital,História Digital,,"Confira um ATLAS HISTÓRICO DA GUERRA DO PELOPONESO.

Este mapa FANTÁSTICO mostra a famosa guerra envolvendo ATENAS e ESPARTA, as principais CIDADES ENVOLVIDAS, assim como aliados e adversários.

👉👉👉 CLIQUE AQUI >>  https://historiadigital.org/recursos/grecia-antiga-20-recursos-para-voce-aprender-mais/#5-%20Atlas%20Hist%C3%B3rico%20e%20Imagens … pic.twitter.com/enHjqKFbjA",[],['https://historiadigital.org/recursos/grecia-antiga-20-recursos-para-voce-aprender-mais/#5-%20Atlas%20Hist%C3%B3rico%20e%20Imagens'],['https://pbs.twimg.com/media/Ec6lKVpXgAAMZP7.jpg'],0,1,14,[],[],https://twitter.com/historiadigital/status/1283144542137483273,False,,0,,,,,,,"[{'user_id': '108368331', 'username': 'historiadigital'}]",,,,
1283113665747734530,1283094077295165442,1594753111000,2020-07-14,15:58:31,-03,193104418,juanluisbe,Juan Luis,,Llegó la historia digital,['decimononnica'],[],[],1,0,1,[],[],https://twitter.com/JuanLuisBe/status/1283113665747734530,False,,0,,,,,,,"[{'user_id': '193104418', 'username': 'JuanLuisBe'}, {'user_id': '248263350', 'username': 'decimononnica'}]",,,,
1283095182750121986,1283095182750121986,1594748704000,2020-07-14,14:45:04,-03,108368331,historiadigital,História Digital,,"Múmia ameríndia que inspirou história de Tintim provoca polêmica na Bélgica

 https://www.otempo.com.br/diversao/mumia-amerindia-que-inspirou-historia-de-tintim-provoca-polemica-na-belgica-1.2359777 … pic.twitter.com/a3lX41zKFU",[],['https://www.otempo.com.br/diversao/mumia-amerindia-que-inspirou-historia-de-tintim-provoca-polemica-na-belgica-1.2359777'],['https://pbs.twimg.com/media/Ec54RQZWAAMljpP.jpg'],0,2,4,[],[],https://twitter.com/historiadigital/status/1283095182750121986,False,,0,,,,,,,"[{'user_id': '108368331', 'username': 'historiadigital'}]",,,,
1283008778988748800,1283008778988748800,1594728104000,2020-07-14,09:01:44,-03,108368331,historiadigital,História Digital,,"No dia 14 de julho de 1789, tem início a REVOLUÇÃO FRANCESA com a TOMADA DA BASTILHA.

Após uma série de crises políticas e econômicas, parisienses invadem as ruas da cidade e tomam a Bastilha, a prisão do regime monárquico, e libertam sete prisioneiros políticos. pic.twitter.com/ILzlsKlBtu",[],[],['https://pbs.twimg.com/media/Ec4pr3xWsAUlGzQ.jpg'],0,11,60,[],[],https://twitter.com/historiadigital/status/1283008778988748800,False,,0,,,,,,,"[{'user_id': '108368331', 'username': 'historiadigital'}]",,,,
1282731571024474113,1282731571024474113,1594662013000,2020-07-13,14:40:13,-03,1267572758931804160,arquivoabc,Arquivo Histórico-Cultural do ABC,,"A docente da @ufabc Andrea Paula Kamensky discute no ciclo de lives da Rede NEHO a História Digital e Inovação Social no Combate à Pandemia
Confira às 16h no link:  https://youtu.be/uhyXog3TGfk 
#RaizesdoABC #MemóriaUFABC pic.twitter.com/xIhrmnlRrZ",['ufabc'],['https://youtu.be/uhyXog3TGfk'],['https://pbs.twimg.com/media/Ec0s0a0XkAEJW_F.jpg'],0,1,1,"['#raizesdoabc', '#memóriaufabc']",[],https://twitter.com/arquivoabc/status/1282731571024474113,False,,0,,,,,,,"[{'user_id': '1267572758931804160', 'username': 'arquivoabc'}, {'user_id': '68402737', 'username': 'ufabc'}]",,,,
1282682247234150401,1282682247234150401,1594650253000,2020-07-13,11:24:13,-03,1246910002566172674,digital_plural,Digital Plural,,"Hoje teremos essa live incrível com nossa queridíssima Andrea Paula Kamensky  sobre História Digital e Inovação Social no Combate à Pandemia! Será as 16h no canal do youtube da Rede NEHO!
#neho #historiaoral #ufabc pic.twitter.com/XJD1lcNS9W",[],[],['https://pbs.twimg.com/media/Ec0AX7bXgAE4mXC.jpg'],0,0,0,"['#neho', '#historiaoral', '#ufabc']",[],https://twitter.com/digital_plural/status/1282682247234150401,False,,0,,,,,,,"[{'user_id': '1246910002566172674', 'username': 'digital_plural'}]",,,,
1282681709671129088,1282681709671129088,1594650125000,2020-07-13,11:22:05,-03,3004195053,campus_tecno,Campus Tecnológico,,Por la Cultura y la Historia Digital... No más vídeos verticales por favor! 📵 #NoMasVideosVerticales,[],[],[],0,0,0,['#nomasvideosverticales'],[],https://twitter.com/campus_tecno/status/1282681709671129088,False,,0,,,,,,,"[{'user_id': '3004195053', 'username': 'campus_tecno'}]",,,,
1282646653468647426,1282646653468647426,1594641767000,2020-07-13,09:02:47,-03,108368331,historiadigital,História Digital,,"6 INSTRUMENTOS UTILIZADOS PARA CONTAR O TEMPO NO DECORRER DA HISTÓRIA

No decorrer da História, vários instrumentos foram criados para contar o tempo, para além da percepção natural da passagem do tempo. 

👉👉👉 CLIQUE AQUI >>  https://historiadigital.org/curiosidades/6-instrumentos-utilizados-para-contar-o-tempo-no-decorrer-da-historia/ … pic.twitter.com/WY7FBk2UYH",[],['https://historiadigital.org/curiosidades/6-instrumentos-utilizados-para-contar-o-tempo-no-decorrer-da-historia/'],['https://pbs.twimg.com/media/EczgVZFXsAMQ15J.jpg'],0,2,3,[],[],https://twitter.com/historiadigital/status/1282646653468647426,False,,0,,,,,,,"[{'user_id': '108368331', 'username': 'historiadigital'}]",,,,
1282439735529611265,1282434821923495936,1594592434000,2020-07-12,19:20:34,-03,78139929,deborista,deb,,AEEEEEEE Y VAMOS DE HISTÓRIA DIGITAL POA,['piantaluqas'],[],[],1,0,1,[],[],https://twitter.com/deborista/status/1282439735529611265,False,,0,,,,,,,"[{'user_id': '78139929', 'username': 'deborista'}, {'user_id': '174760518', 'username': 'piantaluqas'}]",,,,
1282411324966830080,1282405058349608962,1594585660000,2020-07-12,17:27:40,-03,1134850454784008199,lehmt_ufrj,lehmt_ufrj,,@monica_benicio @winniebueno @conectas @mcb_org @redesdamare @MareVive @revistasocecult @REsbocos @BibECOCFCH @nephsufrrj @fortesalex @nferreras @josueufrj @fpopinigis @CNV_Brasil @UFRJ_ECO @tatiroque @revtemalivre @historiaemquar1 @rebrahip @historiadigital,"['monica_benicio', 'winniebueno', 'conectas', 'mcb_org', 'redesdamare', 'marevive', 'revistasocecult', 'resbocos', 'bibecocfch', 'nephsufrrj', 'fortesalex', 'nferreras', 'josueufrj', 'fpopinigis', 'cnv_brasil', 'ufrj_eco', 'tatiroque', 'revtemalivre', 'historiaemquar1', 'rebrahip', 'historiadigital']",[],[],0,0,3,[],[],https://twitter.com/lehmt_ufrj/status/1282411324966830080,False,,0,,,,,,,"[{'user_id': '1134850454784008199', 'username': 'lehmt_ufrj'}, {'user_id': '67002637', 'username': 'monica_benicio'}, {'user_id': '15950939', 'username': 'winniebueno'}, {'user_id': '153871690', 'username': 'conectas'}, {'user_id': '21158166', 'username': 'mcb_org'}, {'user_id': '180514577', 'username': 'redesdamare'}, {'user_id': '3238241074', 'username': 'MareVive'}, {'user_id': '764639011700928512', 'username': 'revistasocecult'}, {'user_id': '1244791125480820739', 'username': 'REsbocos'}, {'user_id': '183706945', 'username': 'BibECOCFCH'}, {'user_id': '1265738979233746944', 'username': 'nephsufrrj'}, {'user_id': '156082274', 'username': 'fortesalex'}, {'user_id': '140825793', 'username': 'nferreras'}, {'user_id': '1051787618655133698', 'username': 'josueufrj'}, {'user_id': '53460891', 'username': 'fpopinigis'}, {'user_id': '718656198', 'username': 'CNV_Brasil'}, {'user_id': '116831350', 'username': 'UFRJ_ECO'}, {'user_id': '53911544', 'username': 'tatiroque'}, {'user_id': '56538291', 'username': 'revtemalivre'}, {'user_id': '1258495551949230088', 'username': 'historiaemquar1'}, {'user_id': '2513545320', 'username': 'rebrahip'}, {'user_id': '108368331', 'username': 'historiadigital'}]",,,,
1282058799776444416,1282058507026665472,1594501612000,2020-07-11,18:06:52,-03,3149064237,acratacappont,Anarcogilipollas,,"Pero seguro que él no tenía que tragarse unas conferencias de Historia Digital, ¿Eh? ¿eh? ¿A qué no?",['negroelacero'],[],[],1,0,2,[],[],https://twitter.com/AcrataCappont/status/1282058799776444416,False,,0,,,,,,,"[{'user_id': '3149064237', 'username': 'AcrataCappont'}, {'user_id': '3213409467', 'username': 'negroelacero'}]",,,,
1281927979480879104,1281864484831875072,1594470422000,2020-07-11,09:27:02,-03,869905182271918081,mjcaimari,Mª Jesús Giménez,,"Tampoco creo que sea nada nuevo. Esta gente siempre ha existido. La diferencia es que ahora tienen un altavoz. Ese es el peligro, la cara B de toda esta historia digital.",['csanzandrea'],[],[],0,0,7,[],[],https://twitter.com/mjcaimari/status/1281927979480879104,False,,0,,,,,,,"[{'user_id': '869905182271918081', 'username': 'mjcaimari'}, {'user_id': '2813693234', 'username': 'CSanzAndrea'}]",,,,
1281921638901129217,1281921638901129217,1594468910000,2020-07-11,09:01:50,-03,108368331,historiadigital,História Digital,,"No dia 11 de julho de 472, depois de cercado em Roma pelos seus próprios generais, o Imperador Romano do Ocidente PROCÓPIO ANTÊMIO é capturado na antiga Basílica de São Pedro e levado à morte. 

O fato ocorreu alguns anos antes da Queda do Império Romano do Ocidente, em 476. pic.twitter.com/UQJtXgARqW",[],[],['https://pbs.twimg.com/media/EcpM8AnWkAAk41O.jpg'],0,0,15,[],[],https://twitter.com/historiadigital/status/1281921638901129217,False,,0,,,,,,,"[{'user_id': '108368331', 'username': 'historiadigital'}]",,,,
1281695957411926019,1281695957411926019,1594415103000,2020-07-10,18:05:03,-03,108368331,historiadigital,História Digital,,"Sob protestos internacionais, decreto de Erdogan transforma museu de Santa Sofia em mesquita

 https://oglobo.globo.com/mundo/sob-protestos-internacionais-decreto-de-erdogan-transforma-museu-de-santa-sofia-em-mesquita-24525626 … pic.twitter.com/TdHsXL7Mwi",[],['https://oglobo.globo.com/mundo/sob-protestos-internacionais-decreto-de-erdogan-transforma-museu-de-santa-sofia-em-mesquita-24525626'],['https://pbs.twimg.com/media/Ecl_rnAXYAAs9rf.jpg'],0,0,3,[],[],https://twitter.com/historiadigital/status/1281695957411926019,False,,0,,,,,,,"[{'user_id': '108368331', 'username': 'historiadigital'}]",,,,
1281651777733984256,1281651777733984256,1594404570000,2020-07-10,15:09:30,-03,1127052866907181056,jikooookzinho,jikooookzinho,,"Acabei de publicar "" capítulo 3 "" da minha história "" Digital Sand |• jikook Version "".  https://my.w.tt/eTIBVmuS07  

Vão lá amoress",[],['https://my.w.tt/eTIBVmuS07'],[],0,0,0,[],[],https://twitter.com/jikooookzinho/status/1281651777733984256,False,,0,,,,,,,"[{'user_id': '1127052866907181056', 'username': 'jikooookzinho'}]",,,,
1281592425291689986,1280949987845734408,1594390419000,2020-07-10,11:13:39,-03,795019416501096448,labrada704,Francisco🇨🇴🇨🇴,,"Doomentio a sido un personaje del internet desde hace mucho tiempo, el Doomverse es el conjunto de personas y eventos que han definido o aparecido en la historia digital de Doom",['astronomygamer1'],[],[],0,0,1,[],[],https://twitter.com/labrada704/status/1281592425291689986,False,,0,,,,,,,"[{'user_id': '795019416501096448', 'username': 'labrada704'}, {'user_id': '751177711427747844', 'username': 'astronomygamer1'}]",,,,
1288214494167158784,1288214494167158784,1595969243000,2020-07-28,17:47:23,-03,1052968271102795776,gamesreddeer,RedDeerGames,,"PLAY & Let The Fun Begin 😱
Like + RT + Click ⬇️
 https://www.reddeergames.com 
Did You see it? 🙈 pic.twitter.com/45a6EF3ixr",[],['https://www.reddeergames.com'],[],13,97,265,[],[],https://twitter.com/GamesRedDeer/status/1288214494167158784,False,,1,,,,,,,"[{'user_id': '1052968271102795776', 'username': 'GamesRedDeer'}]",,,,
1281559564454965248,1281559564454965248,1594382585000,2020-07-10,09:03:05,-03,108368331,historiadigital,História Digital,,"Conheça 10 GRANDES MENTES DO RENASCIMENTO CULTURAL DENTRO E FORA DA ITÁLIA

O Renascimento Cultural ficou conhecido por mentes brilhantes nas mais diversas áreas do conhecimento: Pintura, Escultura, Medicina, Xilogravura, Literatura

👉👉👉 CLIQUE AQUI >>  https://historiadigital.org/curiosidades/10-grande-mentes-do-renascimento-cultural-dentro-e-fora-da-italia/ … pic.twitter.com/GtQDkvJ6R7",[],['https://historiadigital.org/curiosidades/10-grande-mentes-do-renascimento-cultural-dentro-e-fora-da-italia/'],['https://pbs.twimg.com/media/EckDofBXgAA0wdq.jpg'],0,4,15,[],[],https://twitter.com/historiadigital/status/1281559564454965248,False,,0,,,,,,,"[{'user_id': '108368331', 'username': 'historiadigital'}]",,,,
1281334827220971520,1281334827220971520,1594329003000,2020-07-09,18:10:03,-03,108368331,historiadigital,História Digital,,"ATIVIDADES DE HISTÓRIA DA SMARTKIDS PARA ENSINO FUNDAMENTAL I E II

São Atividades de Colorir e Atividades Educativas, as clássicas cruzadinhas e palavras-cruzadas, além de labirinto, sete erros, enigmas e ligar os pontos. Uma preciosidade.

 https://historiadigital.org/blog/atividades-de-historia-da-smartkids-para-ensino-fundamental-i-e-ii/ … pic.twitter.com/oNpH5ZuZeH",[],['https://historiadigital.org/blog/atividades-de-historia-da-smartkids-para-ensino-fundamental-i-e-ii/'],['https://pbs.twimg.com/media/Ecg3PCjXoAMeMyC.jpg'],0,2,8,[],[],https://twitter.com/historiadigital/status/1281334827220971520,False,,0,,,,,,,"[{'user_id': '108368331', 'username': 'historiadigital'}]",,,,
1281264704674029577,1281264704674029577,1594312284000,2020-07-09,13:31:24,-03,1186795623892357121,lahisd_ufu,Laboratório de História Digital,,"Hoje às 15h tem Live no canal
O tema é ""História Pública Digital e Televisão: Os impactos do streaming na pesquisa histórica""  com o Prof. Dr. Wellington Amarante (UFU)

#HistoriaDigital #CientistaTrabalhando 

Aqui ta o link pra facilitar   https://www.youtube.com/watch?v=dK7Auc0Zt2c …",[],['https://www.youtube.com/watch?v=dK7Auc0Zt2c'],[],0,1,3,"['#historiadigital', '#cientistatrabalhando']",[],https://twitter.com/Lahisd_UFU/status/1281264704674029577,False,,0,,,,,,,"[{'user_id': '1186795623892357121', 'username': 'Lahisd_UFU'}]",,,,
1281224198858440704,1281224198858440704,1594302627000,2020-07-09,10:50:27,-03,103456333,matheusobs95,Matheus Ostemberg,,"Vi uma aula sobre história digital e fiquei afim de fazer um artigo analisando as tirinhas do Desenhista que Pensa e como ele sintetiza muito das ideias do meio evangélico que influenciaram o bolsonarismo, mas fui no Facebook dele e a criatura apagou as tirinhas de apoio ao Bolso",[],[],[],0,0,3,[],[],https://twitter.com/MatheusObs95/status/1281224198858440704,False,,0,,,,,,,"[{'user_id': '103456333', 'username': 'MatheusObs95'}]",,,,
1281197160072183808,1281197160072183808,1594296181000,2020-07-09,09:03:01,-03,108368331,historiadigital,História Digital,,"No dia 09 de julho de 1932, durante a ERA VARGAS, o Estado de São Paulo se revolta contra o governo de GETÚLIO VARGAS, iniciando a REVOLUÇÃO CONSTITUCIONALISTA. 

O governo Vargas era taxado de Ditadura pelos paulistas, que exigiam uma nova Constituição Federal para o Brasil. pic.twitter.com/IwE41sla08",[],[],['https://pbs.twimg.com/media/Ece6BwDXkAArfe8.jpg'],0,11,24,[],[],https://twitter.com/historiadigital/status/1281197160072183808,False,,0,,,,,,,"[{'user_id': '108368331', 'username': 'historiadigital'}]",,,,
1281085009865191424,1281023862726164486,1594269442000,2020-07-09,01:37:22,-03,123130352,jaruizm,JP Ruiz,,"Empate entre cinco, porque si:
-Historia de las sensibilidades
-Historia digital
-Historia conceptual
-Religiosidad popular
-Historia cultural",['josegeeklml'],[],[],0,0,1,[],[],https://twitter.com/jaruizm/status/1281085009865191424,False,,0,,,,,,,"[{'user_id': '123130352', 'username': 'jaruizm'}, {'user_id': '227539872', 'username': 'josegeeklml'}]",,,,
1281023862726164486,1281023862726164486,1594254863000,2020-07-08,21:34:23,-03,227539872,josegeeklml,José Nicolás 🗺️,,"Cartografía Histórica
Historia Digital
Historiografía Ambiental Latinoamericana  https://twitter.com/AndresLCastel/status/1280991538743586816 …",[],['https://twitter.com/AndresLCastel/status/1280991538743586816'],[],1,0,10,[],[],https://twitter.com/josegeeklml/status/1281023862726164486,False,https://twitter.com/AndresLCastel/status/1280991538743586816,0,,,,,,,"[{'user_id': '227539872', 'username': 'josegeeklml'}]",,,,
1281011075241172992,1281011075241172992,1594251815000,2020-07-08,20:43:35,-03,1514976025,muhammadpuncha,puncha🏴,,"No final do curso ""História Digital e Extrema Direita"", o @odiloncaldeira abriu espaço para perguntas. A minha é ""Odilon, você aceita casar comigo?"" Que aula(s). Conhecia o Wayback Machine, o cara vem e TOOOOMA RECURSOS.",['odiloncaldeira'],[],[],2,0,5,[],[],https://twitter.com/muhammadpuncha/status/1281011075241172992,False,,0,,,,,,,"[{'user_id': '1514976025', 'username': 'muhammadpuncha'}, {'user_id': '994232501391503360', 'username': 'odiloncaldeira'}]",,,,
1281010660642619393,1281010660642619393,1594251716000,2020-07-08,20:41:56,-03,15301410,eltonpacheco,Elton Pacheco,,"Acompanhei o curso do @odiloncaldeira ontem e hoje sobre História Digital e Extrema Direita. 

Excelente o resgaste que ele fez da direita no Brasil e suas roupagens ao longo do tempo. 👏🏼",['odiloncaldeira'],[],[],2,0,1,[],[],https://twitter.com/eltonpacheco/status/1281010660642619393,False,,0,,,,,,,"[{'user_id': '15301410', 'username': 'eltonpacheco'}, {'user_id': '994232501391503360', 'username': 'odiloncaldeira'}]",,,,
1280972965266558979,1280972965266558979,1594242728000,2020-07-08,18:12:08,-03,156841153,clubedoleandro,L E L E,,GUYS SEGUINTE .... EM BREVE AULA 02 DO MINICURSO QUE ODILON TÁ DANDO SOBRE HISTORIA DIGITAL OU SEJA TODO MUNDO DE DEDOS CRUZADOS PRA EU DEFINIR UM TEMA PRO MEU TCC DPS DISSO ...............,[],[],[],3,0,10,[],[],https://twitter.com/clubedoleandro/status/1280972965266558979,False,,0,,,,,,,"[{'user_id': '156841153', 'username': 'clubedoleandro'}]",,,,
1280971258792984576,1280657727040172036,1594242322000,2020-07-08,18:05:22,-03,994232501391503360,odiloncaldeira,Odilon Caldeira Neto,,"Tudo pronto para o segundo round do minicurso ""História Digital e Extrema direita"".  pic.twitter.com/iIl2I07JUe",[],[],['https://pbs.twimg.com/media/EcbskYwX0AEEXh-.jpg'],3,0,10,[],[],https://twitter.com/odiloncaldeira/status/1280971258792984576,False,,0,,,,,,,"[{'user_id': '994232501391503360', 'username': 'odiloncaldeira'}]",,,,
1280894330362834946,1280883200034779137,1594223980000,2020-07-08,12:59:40,-03,2231934347,magicmallow13,the page intentionally left blank,,"O foda é o história digital compartilhando essa merda, só conservador lá, imagino",['pedororosso'],[],[],1,0,0,[],[],https://twitter.com/magicmallow13/status/1280894330362834946,False,,0,,,,,,,"[{'user_id': '2231934347', 'username': 'magicmallow13'}, {'user_id': '944117615932436480', 'username': 'PedoroRosso'}]",,,,
